0.45776546	2.05002803	0.97006250
-0.18936735	1.27974747	0.81789028
-1.03062981	2.64580675	0.95259813
1.45288943	0.88796182	0.79496546
0.19338913	2.83344047	0.93514936
1.79140364	0.02713851	0.89369501
0.95578098	1.54870732	0.82807532
2.03045648	0.97397172	0.87243889
1.57890474	2.07507085	0.93018899
-0.65597284	1.74207910	0.93874807
-0.33616915	1.87971125	0.88754472
1.98820334	2.33364782	0.82371224
-1.06671954	2.46037034	0.95025237
-1.88476473	2.57170271	0.82518094
1.61877501	0.68652827	0.81929744
2.20539970	1.28202202	0.47862185
0.12954751	0.39470151	0.33007570
2.68498371	1.74372779	0.78698045
1.29412441	1.99372898	0.99771121
2.31339579	1.37812220	0.89848850
2.46648848	1.13398296	0.91156281
1.09787208	1.55439259	0.93929563
-0.43705939	2.46311309	0.84651459
1.83377609	1.37998689	0.81334914
2.47554965	1.08149144	0.89222837
-2.59420868	1.16060044	0.92337102
-2.40108103	0.39195736	0.76853049
0.37659272	0.78242621	0.93716002
0.85247564	0.86495382	0.61059541
0.58331306	0.87520796	0.96771143
-1.71773659	1.30433623	0.72888625
-0.45113329	3.11904402	0.72027724
-0.19151830	1.46715214	0.85769806
2.22778126	-0.05638575	0.16766337
-0.01904813	0.88550266	0.86774895
0.60716191	2.33807743	0.91936960
-0.01079094	1.05785576	0.92225057
1.35404837	2.51917764	0.74998851
0.86820211	0.01062943	0.38081736
1.76553047	-0.19757314	0.89603066
1.11099370	-0.02064028	0.90036897
2.36258228	1.72775030	0.43292039
-0.61708252	1.47577915	0.96048915
0.12823964	2.28394732	0.94427938
-0.61503353	3.72489527	0.51456098
-0.69486922	2.18949832	0.76049042
1.30035363	1.84629203	0.99230961
-0.89851108	1.75273574	0.87426726
-1.06724133	0.93869074	0.89377382
0.95315659	0.51281073	0.66876884
-1.31791128	0.85502448	0.94047496
1.75081289	1.29289067	0.75243961
-3.67797292	1.22442018	0.98492537
1.29170181	0.84144086	0.29856098
0.91119898	0.98360639	0.71334752
0.67138690	2.33645995	0.89497004
0.04878342	1.02581807	0.40446552
2.35840087	1.60083436	0.03633588
0.03693268	1.81239935	0.80618945
2.78566619	-0.60433197	0.47870460
0.48638900	1.24882735	0.97152833
-1.00025889	2.53464722	0.73291579
2.23319308	1.46740781	0.97068213
2.70774580	-0.29928572	0.95998236
-0.46910555	1.34659426	0.91139943
-0.67775970	2.68678296	0.89270544
-2.69638475	0.30565605	0.81909013
1.74037219	0.68115391	0.12975601
-2.02545438	1.24729406	0.93938311
3.43629170	2.23202638	0.16712674
-1.30874904	0.75202100	0.59854352
-0.07149706	3.63362978	0.90623109
-1.98085822	1.82455627	0.74532958
0.98251820	-0.46286652	0.65696820
-0.44029502	1.15126392	0.91565205
0.73436019	0.00399216	0.69099551
0.24498460	0.86560788	0.87009623
-2.44271856	1.01470918	0.97951505
-0.81662819	0.97870011	0.79367949
2.93490527	-0.10671057	0.87133845
-1.94909093	1.28213941	0.57975633
1.77434184	1.17657621	0.70106444
1.25539605	2.07224312	0.51575558
-0.20299441	2.62241505	0.95607840
1.52646474	0.84913865	0.94762495
0.15551249	2.07737857	0.71747376
-1.82630963	2.57971635	0.85247289
1.95058283	0.99799584	0.82231044
1.30272092	2.25407716	0.92258888
-0.89775643	2.90991164	0.98064383
-1.50925268	2.28335026	0.79938485
1.59489077	1.09591080	0.57264341
2.02622432	0.88467741	0.97450334
-1.14861960	1.24941935	0.89006052
1.17612577	2.20292890	0.94068809
0.95305746	0.58264629	0.71641194
1.72445577	0.31100042	0.52106658
4.06005761	1.11731656	0.31091044
-0.20216077	0.90840621	0.99900154
1.41394769	3.02423217	0.99411589
1.45823687	0.11548359	0.14679259
-1.24351187	2.79817187	0.86622437
-1.39254486	0.96590070	0.95559826
0.59997023	2.62025261	0.93377920
1.64667556	0.21058502	0.97695837
1.12898251	2.06938310	0.44763011
0.22061616	2.34343066	0.38664266
-3.12003166	0.18391389	0.70496288
0.62977747	2.17585422	0.90437129
1.15869507	1.85678134	0.90346859
0.64730049	1.90197530	0.63354189
0.01453925	2.61757894	0.86368962
-1.21589832	2.33279886	0.96639027
0.44182277	0.92334903	0.51219082
-1.44435325	2.03715595	0.97141342
0.77481315	3.12347985	0.87372148
2.24037533	1.31623624	0.50804071
1.15476518	0.59106369	0.95582116
-0.01398689	0.69520327	0.82572584
-0.49639770	3.10207503	0.83890598
2.18359793	1.12401535	0.94593680
1.65901288	1.64903933	0.59738088
-0.91848073	1.08968023	0.60176366
-1.62802106	3.05340982	0.96250746
-1.05901845	2.31676307	0.79422085
2.13859653	-0.12261916	0.25396577
1.63193617	1.10312887	0.75673197
-1.54093679	0.84343673	0.87062356
-0.16280206	1.68052339	0.97779958
-2.30875742	-0.80450034	0.94711292
-2.84650708	1.62257992	0.80895847
-1.36796588	1.39125126	0.97852198
1.75505866	1.56469620	0.67388443
-0.56402152	1.57024331	0.84868062
-0.94941899	1.35726941	0.53852741
-1.24281219	1.65239871	0.95603893
0.61980586	1.01041051	0.56342602
2.68427822	0.34404551	0.02141193
-0.24770533	2.35022460	0.59802104
-1.79156391	2.34227734	0.93859167
0.94231469	1.13882108	0.70130810
-1.42122371	1.75963007	0.98792176
0.50985906	2.94694071	0.77173325
-1.53100263	1.24182118	0.71815879
-0.90891458	1.84174092	0.64019241
0.27730874	2.24455159	0.73209107
1.54291985	2.34908413	0.25958385
2.90152414	1.02998150	0.81132868
0.58587241	2.01236688	0.86222166
1.08637705	3.05012267	0.99778272
-1.98651847	-0.00931944	0.88998185
-0.84268760	2.96079427	0.58834686
3.19116365	1.19995114	0.99167264
2.39858145	0.11263405	0.65160640
-1.80481541	2.13639834	0.98108189
2.43990329	1.83629632	0.77704379
1.12140331	0.74840595	0.20530941
-0.56305651	0.55593558	0.98540041
1.65890210	0.17431402	0.61365588
-2.83734722	2.27373735	0.96843477
-0.91454084	1.42780697	0.83337383
-0.08748393	2.71079818	0.94971755
1.11446799	1.08324106	0.56592513
-0.21162989	1.51642067	0.96342367
-0.87080200	2.72973505	0.91709776
-2.90079386	1.87175226	0.98004365
-0.20270780	2.33111584	0.83928477
0.21150710	0.21770886	0.15511025
1.30979938	2.28305813	0.97917065
-0.00076353	2.39661757	0.65346148
-1.02959491	0.65073503	0.75173180
0.38713955	2.54851781	0.96455390
-0.48830529	2.00206886	0.95730144
1.13721109	2.25676594	0.90861457
-1.03894568	1.72358381	0.74542627
0.65458728	1.38686606	0.78242654
0.13022546	1.83815593	0.70588743
-0.90439413	2.77739877	0.61796014
0.66684519	1.07864230	0.75531337
0.33751783	2.23467554	0.97213467
2.42262654	1.67603295	0.81568092
2.16139658	-0.99080320	0.45244476
0.07452762	2.64103202	0.75306209
-2.39858641	1.18792985	0.98014554
-1.96322041	1.97374763	0.98019025
-0.41927234	2.38988165	0.83505680
-0.38723276	1.68038422	0.50623201
1.02052276	2.69328741	0.77753077
-0.26473068	3.17141399	0.69489798
-0.33647017	2.30558493	0.69636355
-0.55900401	1.28576373	0.67134352
-0.03522633	1.49629923	0.86773849
3.05734534	1.09955633	0.96043283
-2.81122517	0.28353837	0.76479880
-1.11450677	1.13574212	0.86205889
1.86311150	1.32099290	0.23862639
1.71233915	2.58842305	0.68707783
-1.82102610	1.46910455	0.92734057
2.20718986	2.04585168	0.75399928
-1.51406596	1.21348016	0.91252913
1.10512950	1.74565395	0.70478261
2.30502448	0.39081222	0.79922836
-3.56603839	1.40530539	0.93955950
1.17090740	1.45701864	0.82452112
3.01497149	0.71539929	0.03756207
-0.54555226	2.33993072	0.91904770
-0.00993615	1.88807012	0.95013718
1.15069477	-0.54143730	0.37118963
2.29284105	0.18671062	0.62461966
0.54690827	1.32634593	0.69745869
-0.92173121	1.26161406	0.84950570
-0.64286008	1.36908005	0.79309259
0.38244553	1.24660845	0.74444119
2.96703050	-0.28486383	0.83419301
-1.90958527	2.09352535	0.77416378
-1.29072460	1.54196120	0.95710455
1.60310612	0.52295231	0.82193971
0.79308493	2.25192625	0.88713856
-1.11382750	1.11788484	0.98153818
-0.61304100	2.20292173	0.83734256
-3.04071242	-0.01486141	0.32412993
-0.77482011	1.61716980	0.74761848
2.52920804	1.86620395	0.50524737
1.28469134	1.60511026	0.44428460
-0.84503203	3.14937536	0.92417979
0.59153331	2.28516378	0.91007338
0.91541643	0.96072478	0.92580907
-0.33949601	1.85930931	0.93050208
0.59806427	2.42214362	0.75835968
0.21641853	2.18806771	0.84781655
2.06773395	-0.63478139	0.23039598
-2.10721740	0.65834569	0.83063961
-1.18890184	2.00144398	0.76207882
1.84476328	2.30181986	0.72437396
-2.67717551	1.24074452	0.99041725
-1.12029713	2.29673446	0.96997665
0.68746358	2.59183822	0.98138300
1.59129695	2.32637459	0.70816274
-0.98560828	1.69508491	0.98865705
0.61479874	1.91328722	0.93110222
-0.02874149	2.61528994	0.64973245
1.23120650	1.68794749	0.74211105
-0.51445363	0.48088592	0.98865218
1.49260489	1.83836671	0.96366601
-1.51361534	1.18164505	0.82599452
0.45365392	0.81433683	0.46843788
2.64820228	1.81695829	0.97618457
-0.12230809	2.86103162	0.87854213
0.84908701	2.19056825	0.97226985
0.04838260	1.08278396	0.72802089
2.27358913	0.43374661	0.86303196
1.53218990	2.43424206	0.68435668
-0.22726364	1.46187137	0.89663574
-2.04041423	0.42182878	0.96333229
1.94180023	1.91849029	0.94189582
1.45303674	1.50346275	0.43566128
-2.00172012	1.57590386	0.91018413
2.58571824	0.07010338	0.73055905
-1.57559923	1.21513910	0.99292759
1.53936256	0.26707787	0.80050180
1.83740312	2.05939858	0.95005697
2.68023628	2.16262277	0.88153494
2.14039545	0.04009434	0.70096675
1.38554085	1.41656777	0.99200364
1.33034439	2.53943423	0.69761852
-1.01514753	2.77496754	0.78716026
1.09793151	1.01974734	0.15197577
0.47468740	1.91665257	0.66222180
0.79151202	1.74767966	0.95877263
2.21275097	-0.12896900	0.61815812
0.09428738	1.94367779	0.34524904
0.25079185	1.44364932	0.80471353
-0.72661065	1.63826659	0.71445723
1.46398753	-0.00579578	0.28173049
-1.48123932	1.59232280	0.97832789
2.00325249	-0.14091974	0.76053262
1.46721676	0.99448393	0.09912056
2.48858673	2.16431789	0.80383272
-0.99174152	1.00555617	0.96752672
1.54941763	0.26895687	0.39655531
-3.04031316	0.49891029	0.93802388
3.17233981	1.11863641	0.93991208
-2.43002423	1.62203606	0.94902980
-1.42417549	1.76812963	0.79309870
0.26709886	1.44408546	0.87689564
0.82506760	1.17307121	0.89122067
-0.09373650	1.44784117	0.65968961
-2.78502558	0.17203521	0.86357325
-2.05104866	1.22738515	0.76254096
2.35666839	0.75063170	0.49048828
-2.09077283	0.12960215	0.84141734
-0.45786725	1.43099732	0.69837143
-0.33997142	0.53633356	0.56750634
-1.40247706	0.58436172	0.45499125
-0.61886253	2.35209275	0.91372540
-2.97303022	0.33458529	0.76193843
-3.10481929	1.80896315	0.84445506
2.27898740	2.01827574	0.46436015
-0.40619464	3.98978187	0.98445343
-2.10989511	2.90074510	0.62160057
-1.89137591	1.81182487	0.99648697
-2.50606618	1.65842373	0.69346069
0.71240630	1.99932744	0.82960697
-1.23211366	1.95652609	0.93152237
0.28388945	1.16506106	0.92880502
-1.41441928	0.60805476	0.99788875
1.52750295	0.62853586	0.36997159
-2.18237753	3.32011201	0.99463442
0.87432369	2.35481710	0.96185469
-1.50331551	1.85116160	0.78425223
-0.48730931	1.53886630	0.94441348
-0.74245156	1.30185212	0.87562726
1.67022541	1.01063996	0.59597511
0.79173369	1.69254831	0.97234931
0.58351937	1.94823467	0.70796341
-0.56206208	2.70696693	0.72735222
2.17572708	1.80434804	0.90119064
-0.64201313	0.73650489	0.73598579
-2.59457263	1.55328085	0.98410959
0.14357894	2.03421679	0.66997604
-2.21946229	2.42148680	0.85784749
0.99245508	1.81308480	0.90651715
-1.28904404	1.04609129	0.83385274
-1.53777948	0.64339517	0.86581291
-0.26570852	2.44831536	0.93524010
-1.41427973	1.65850925	0.94012739
-0.61572928	0.31629239	0.93882471
-1.75634346	1.77318717	0.83954638
-0.90665576	1.52461936	0.84806222
-1.46745164	-0.37922696	0.82256722
0.76134459	2.77726552	0.67418451
1.29596717	0.97949433	0.76300190
2.00316766	1.15375155	0.58995819
1.48487817	2.01276711	0.26850769
-0.00296399	1.17147180	0.96850655
3.01452807	1.87581317	0.80363887
2.57667842	0.77526670	0.44043405
0.47228030	2.38825964	0.92263770
2.38999981	0.98663388	0.04592112
2.43601165	2.33116115	0.82952902
1.62799863	-0.14945693	0.93899495
0.67498042	0.02429897	0.98616429
-1.29967326	1.34133460	0.93167599
-1.54082531	1.85180655	0.83747593
1.54817497	0.20481721	0.78165996
-0.43882376	1.76024362	0.86095473
-1.79017638	1.19969366	0.96079457
0.88630682	0.56073421	0.49419830
2.41789250	1.33431153	0.90597187
0.11827086	2.86101035	0.95743377
0.93151868	2.44058361	0.68815426
2.18667838	-0.54926454	0.14125261
-0.31750312	1.63571989	0.49073186
1.84847096	-0.16345350	0.55813409
-1.58858020	2.20029492	0.97273142
0.06962782	0.91487628	0.81956032
0.22738876	1.69730659	0.71258026
-1.37448204	1.27621329	0.97233641
2.44423800	0.36957854	0.17108467
1.77972071	0.28254470	0.66601301
-1.27026299	1.84616576	0.81848853
2.13990764	1.11590335	0.68598352
-0.51815096	2.81679424	0.81158267
-2.82897677	2.43267783	0.90389058
0.45028273	2.31935874	0.94685051
-2.08981834	1.77007911	0.89764550
0.79054928	2.82959362	0.85586905
1.65045734	2.62074721	0.96082214
-1.57666621	2.26354342	0.90228151
2.80027236	0.43615163	0.70950319
0.86054188	0.98769654	0.71300455
-1.36879696	1.86322999	0.67833711
1.22332896	1.28422583	0.98612473
1.12227338	-0.27361159	0.32699927
2.78330589	0.04143640	0.20507678
2.03756834	1.43656122	0.96944186
1.21629450	1.00736316	0.93534762
-1.58011309	0.53206674	0.95782682
-0.95080826	1.90429125	0.86311434
0.81351585	2.65281735	0.91358001
-1.27183895	0.79390085	0.81777908
1.06388798	2.30033098	0.80303230
0.86417382	0.98606271	0.51603770
-0.81530687	1.51545082	0.72368433
0.51732236	1.93804569	0.90216275
-1.44619572	2.29724511	0.97705602
1.00268595	2.24936099	0.83343282
-0.84824003	1.88099154	0.57457706
-1.09248744	0.90215435	0.91525584
1.97898904	-0.00799864	0.93533462
-1.36031403	1.56409687	0.98460953
-1.64231806	0.47754010	0.99996129
1.80694278	2.00553483	0.99911259
1.06372862	1.07801570	0.90133036
0.08832429	1.50709967	0.87728259
-1.67792160	0.65214375	0.73905472
1.81810302	2.83061147	0.79646868
1.86328591	1.31100261	0.17540012
-0.74220307	0.85800859	0.99802824
1.25978468	1.86741381	0.59514816
2.76444982	-0.14673832	0.57031871
-1.79135551	1.35784500	0.93827133
-0.28649154	2.52876171	0.57983192
0.96446086	1.87907245	0.74293304
-1.14553122	2.22828971	0.94245925
-2.14130635	1.24036343	0.97649278
2.32922407	1.65072160	0.93520023
1.13422036	0.83418101	0.77763992
1.63296794	0.28690571	0.88593843
3.49250786	-0.90582665	0.46893677
-1.66863280	1.65405524	0.89878740
0.04398785	2.06565258	0.87070918
1.69706864	1.17292142	0.75757877
1.84306208	1.55816041	0.99676360
-1.17647099	0.54074169	0.90195939
-1.09842944	0.89715737	0.97622492
0.55141143	1.57158724	0.96123062
0.80099381	0.77043017	0.68567994
-1.21919706	0.17461501	0.80544288
1.23746616	2.41777504	0.45639539
1.36062332	0.56522058	0.98718311
0.03889607	2.03463783	0.80141837
-0.55213192	1.80092124	0.91421308
-1.43944837	2.36931975	0.95445240
1.98112341	-0.16719408	0.33513767
1.59795022	1.63723650	0.95574090
0.15994747	1.85285936	0.94731139
0.71958157	2.36942390	0.76612334
1.85066521	2.29990033	0.92121175
-1.13991062	1.96644273	0.95204130
-0.31530381	1.49563650	0.69295984
2.31930357	-0.29884439	0.22604664
1.11981315	-0.02848269	0.82102474
-0.96355274	1.96046741	0.90162632
2.06120488	2.35934987	0.88946510
0.46487440	1.96678532	0.79311878
1.71289102	0.63987498	0.82506166
2.32346040	-0.16231032	0.93153584
-0.06467268	2.26335669	0.99263102
-2.41245034	1.13325153	0.88898574
1.26695136	0.85380577	0.95955038
-0.60567866	3.50382820	0.92952359
-2.11156309	2.33467169	0.73783542
3.07279093	0.24216194	0.47531053
-0.54106575	1.89880148	0.60752688
0.76523200	0.70437520	0.93825652
0.63656180	2.07667897	0.84166474
-2.06216582	-0.49459921	0.96189156
-0.00553345	2.00305127	0.98820234
-0.28875252	0.99749179	0.98152651
0.78180310	0.63028986	0.93277450
-0.88224640	0.06526872	0.82819608
1.48894001	-0.74537693	0.73513402
-0.31337030	2.28077145	0.82400178
-0.13453613	2.32935734	0.55484120
0.06603767	1.98944010	0.50250450
2.65001264	1.20611860	0.82680458
-1.75835039	0.60379137	0.75742445
-1.76182781	0.70546404	0.95584358
1.58477362	1.05756516	0.68452368
1.30125557	0.31998933	0.26982030
2.81313428	1.68628846	0.86639442
1.32434720	1.58264296	0.97975619
-0.90380397	0.65112193	0.97510139
2.34825622	1.43025775	0.08624164
-0.97688677	2.25092127	0.99061358
-2.70264535	-0.20127326	0.88488127
1.29346424	2.69601891	0.36751043
1.79040554	0.24401695	0.94426011
2.56790007	-0.02088983	0.92739198
0.14213335	0.23966302	0.92533841
2.50583754	0.89047751	0.49285818
-0.58733631	3.25475462	0.85686465
0.73746096	2.09864750	0.92115992
0.37519331	2.50913119	0.62961771
1.43481023	0.87034180	0.83197879
0.25634074	1.03270309	0.97715483
1.26875666	0.68319513	0.56757985
0.43633542	2.99256236	0.82560866
-0.11821734	2.43737887	0.98413409
-1.36619092	2.67534374	0.85944996
3.39322102	-0.32923111	0.20583302
0.15267615	1.92746824	0.78872331
0.89342598	1.46930199	0.82674781
3.47671295	-0.50954129	0.17659070
1.69798258	1.90147240	0.96425122
1.09633988	1.15071312	0.33927431
1.72941176	2.10825676	0.93293280
1.39493485	-0.39017450	0.39951426
2.49712876	1.56972950	0.70968380
-0.27270922	2.01341781	0.51939593
-0.13806237	2.60151419	0.89411822
-1.77348599	1.83199201	0.34328489
-0.11576451	1.48140037	0.96671957
0.59978140	2.16374851	0.84453469
2.14508993	1.14644456	0.31504070
1.53110266	1.01475686	0.42118363
-0.31558884	2.03020187	0.77763408
0.18621864	1.75677945	0.73588112
1.20520695	2.21419781	0.88033775
-0.54584611	1.52890159	0.67841688
-2.23733294	0.47460499	0.93985827
-1.74051300	2.20515366	0.99237602
0.87879638	0.76335190	0.90176238
-1.70877540	1.04084650	0.89623011
2.35275589	0.99847062	0.78329307
-0.86230150	1.86399079	0.89567267
0.82216898	1.96644144	0.94850151
1.92877434	0.82125684	0.88357549
0.52137062	1.16046675	0.99848655
-1.50877747	1.83837470	0.95289980
1.69716780	1.39778724	0.66923184
0.33429049	-0.05177702	0.93222680
1.59478455	1.37706452	0.17096268
2.18858349	0.88528384	0.54102090
1.12473770	0.55695911	0.99552190
-0.48657286	2.60480622	0.96910870
2.15049839	0.08462029	0.53252231
-1.08607002	-0.10696987	0.92342172
-1.23490072	2.09411227	0.98889904
-2.42076928	2.16157895	0.76260041
2.58254861	1.49352552	0.94618954
-0.66884175	0.94466281	0.55911633
2.67985688	0.17836386	0.84422793
0.59387901	2.35229883	0.32818079
-0.36146208	1.22674097	0.79711356
1.59140392	0.02793686	0.30146281
0.47267340	3.14629469	0.68587059
-1.27542806	1.85581001	0.48482296
1.56722948	1.95874070	0.98223634
0.91083120	0.67351715	0.92040042
1.61477249	-0.19979073	0.71647215
-0.26543732	3.25115386	0.88737376
-2.20816397	0.82184203	0.86121130
2.86413724	1.32868011	0.21501735
-1.23377201	-0.29694050	0.79429497
2.14263326	0.39493667	0.46676200
2.23694416	1.92992852	0.94727093
-1.72645118	1.29095673	0.74762647
1.61532444	-0.94862522	0.75504231
2.77746494	-0.47620230	0.79338258
1.65240435	-0.12681015	0.86082451
0.08201643	3.03884759	0.75906520
-0.32436785	2.19512748	0.93225079
1.86984401	0.28064538	0.68322941
-1.09255726	2.62657915	0.78407994
-1.50314789	2.41059549	0.93518894
2.18057194	1.15273265	0.99503477
-0.30741385	0.30897215	0.59114112
0.83441599	1.55687214	0.43948164
2.07254397	-0.78141709	0.28780305
-2.25878297	0.52088827	0.76075702
-1.82575362	1.19068955	0.96885249
1.77630886	1.84921984	0.83537355
2.80702013	0.82224678	0.64995502
-2.07013648	3.39667154	0.97603119
1.77907453	0.57486783	0.87971887
0.54113072	1.72316886	0.78178233
-1.42567463	1.68265069	0.99606305
0.50390842	2.24627164	0.82046464
-1.41495322	0.66888145	0.87957368
-1.62769685	0.37157177	0.60030415
-1.64673678	0.55380584	0.72508773
-1.11607186	0.16731093	0.94447037
-1.32079965	2.08197841	0.89415207
2.14390148	1.11745883	0.15403896
-1.84612573	-0.02190585	0.80683429
0.15614716	1.97742589	0.83328672
2.05906158	0.97633205	0.78210429
0.53220240	1.17543849	0.72335739
1.64662993	0.09918258	0.99975772
0.35508575	2.57159242	0.84273907
2.77597004	1.33312201	0.66950060
0.68648852	-0.45282757	0.99460183
-1.15170596	1.16940881	0.95960301
0.65168648	1.24644731	0.77363109
-1.16297179	1.65534324	0.96689675
1.41656029	2.15855148	0.95558783
-2.19806482	2.76864283	0.80546225
-0.13598087	1.11218027	0.65793962
-0.88737592	2.01944087	0.90529406
-0.07126214	2.04086342	0.67497630
1.09934261	2.92533510	0.92281375
-0.84819155	1.78567228	0.88722288
1.03184269	2.06035613	0.37879500
2.33328523	0.46657434	0.85479727
-0.15631318	2.24222300	0.77536409
2.19197638	0.87919451	0.98376610
